episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
611,1000,554294.2411,840.63377,11.19283,164,139.06585,0.66551,0.0,0.23747,0.09701,80.0,0.61977,0.32713,0.29264,0.38023,1.0,0,121,4,79,330.59802,0.90259,41.99093
612,1000,555058.62368,764.38258,11.0178,138,124.91833,0.73575,0.0,0.2308,0.03345,72.0,0.56996,0.29654,0.27342,0.43004,1.0,0,132,0,71,354.21972,0.24531,38.00862
613,1000,555970.49111,911.86743,11.06596,219,205.43734,0.8417,0.0,0.15486,0.00344,103.0,0.74152,0.3884,0.35312,0.25848,1.0,0,99,0,103,331.29792,0.02389,50.99344
614,1000,556810.76454,840.27342,11.01583,178,160.51182,0.71928,0.0,0.24327,0.03745,95.0,0.66923,0.34314,0.32608,0.33077,1.0,0,113,0,96,345.03239,0.35134,37.01235
615,1000,557722.30244,911.5379,10.97958,196,164.06119,0.71085,0.0,0.1937,0.09545,91.0,0.67468,0.35654,0.31814,0.32532,1.0,0,102,2,92,345.46647,0.85617,50.98143
616,1000,558527.91952,805.61708,11.40772,161,135.56486,0.8036,0.0,0.11809,0.0783,86.0,0.63533,0.32997,0.30536,0.36467,1.0,0,122,1,84,352.62835,0.5863,44.9947
617,1000,559296.76056,768.84104,11.68395,149,129.05833,0.66821,0.0,0.27209,0.0597,71.0,0.60524,0.31649,0.28875,0.39476,1.0,0,124,0,73,321.75192,0.48389,47.98993
618,1000,560136.98609,840.22553,11.68764,190,173.15532,0.80656,0.0,0.16374,0.0297,95.0,0.71112,0.37192,0.33919,0.28888,1.0,0,102,1,95,362.27833,0.23881,47.9965
619,1000,561030.23733,893.25123,11.33674,203,183.33551,0.75111,0.0,0.21789,0.031,104.0,0.71872,0.37503,0.34369,0.28128,1.0,0,101,2,102,344.31753,0.27627,48.99335
620,1000,562025.81345,995.57612,11.29552,151,124.8021,0.6633,0.0,0.21585,0.12086,89.0,0.49519,0.25111,0.24408,0.50481,1.0,0,127,4,91,361.97029,1.11839,19.02897
621,1000,562826.66305,800.8496,11.31348,176,126.78013,0.65484,0.0,0.12504,0.22012,78.0,0.68011,0.3642,0.31591,0.31989,1.0,0,108,2,76,233.15265,1.40625,43.97868
622,1000,563798.99704,972.33399,11.46549,255,230.45517,0.82429,0.0,0.13981,0.0359,125.0,0.81693,0.42509,0.39184,0.18306,1.0,0,89,0,126,280.37231,0.24748,46.99764
623,1000,564596.57826,797.58122,11.34437,168,146.43517,0.74821,0.0,0.1859,0.0659,86.0,0.66179,0.34584,0.31596,0.33821,1.0,0,115,0,84,337.02243,0.56823,46.99579
624,1000,565476.16325,879.58499,11.75501,212,193.89539,0.84634,0.0,0.12616,0.0275,107.0,0.76115,0.39507,0.36608,0.23884,1.0,0,98,1,109,322.79161,0.18829,42.00642
625,1000,566353.62736,877.46411,11.46466,203,165.39047,0.75171,0.0,0.15034,0.09795,98.0,0.72482,0.38178,0.34303,0.27518,1.0,0,105,0,98,318.49208,0.77051,48.98583
626,1000,567192.66697,839.0396,11.33345,163,140.36445,0.68731,0.0,0.25515,0.05754,91.0,0.61797,0.31882,0.29915,0.38203,1.0,0,117,0,88,312.9697,0.53354,36.0098
627,1000,568147.80035,955.13339,11.41209,238,212.31251,0.81077,0.0,0.14509,0.04414,110.0,0.78261,0.41094,0.37168,0.21739,1.0,0,93,4,113,295.88477,0.29763,51.98874
628,1000,569004.67193,856.87157,11.27323,109,90.04323,0.54626,0.0,0.35659,0.09954,68.0,0.42305,0.21298,0.21007,0.57695,1.00239,0,139,3,68,372.22035,1.17973,28.01847
629,1000,570482.63889,1477.96696,11.10329,179,148.53142,0.42972,0.0,0.1902,0.37869,89.0,0.41036,0.21821,0.19216,0.58964,0.99862,0,116,20,88,455.67468,7.30697,47.93796
630,1000,571554.81713,1072.17824,11.47573,276,248.40713,0.82571,0.0,0.13905,0.03524,144.0,0.81205,0.42126,0.39079,0.18795,1.0,0,75,0,143,272.57458,0.2369,38.0025
631,1000,572431.28055,876.46342,11.42229,176,155.32482,0.71437,0.0,0.23586,0.04977,85.0,0.6319,0.33183,0.30007,0.3681,1.0,0,113,0,87,280.31636,0.33366,40.00516
632,1000,573257.88634,826.60579,11.41597,176,160.48464,0.88425,0.0,0.09924,0.01651,93.0,0.67303,0.34882,0.32422,0.32697,1.0,0,109,5,89,367.1654,0.10743,41.00235
633,1000,574056.68183,798.79549,11.41452,164,146.161,0.71947,0.0,0.23942,0.04112,78.0,0.6418,0.33384,0.30796,0.3582,1.0,0,116,0,82,349.9755,0.36242,41.00391
634,1000,575021.02809,964.34626,11.4072,180,152.67731,0.72404,0.0,0.18092,0.09504,89.0,0.58917,0.31023,0.27895,0.41083,1.0,0,116,0,89,381.57637,0.79941,42.99486
635,1000,575894.09969,873.0716,11.33743,205,182.45835,0.83968,0.0,0.12005,0.04027,101.0,0.73533,0.3837,0.35163,0.26466,1.0,0,109,1,101,292.19179,0.2537,46.98992
636,1000,576749.47007,855.37038,11.27078,202,181.4901,0.90043,0.0,0.064,0.03557,108.0,0.74724,0.39067,0.35657,0.25276,1.0,0,97,0,103,317.93055,0.20839,43.00255
637,1000,577597.31396,847.8439,11.34124,190,170.52974,0.83015,0.0,0.14229,0.03714,95.0,0.69942,0.35974,0.33969,0.30058,1.00958,0,114,0,98,288.76504,0.2277,37.00891
638,1000,578439.80548,842.49151,11.32937,136,111.02322,0.57779,0.0,0.29453,0.11803,67.0,0.50802,0.26707,0.24095,0.49198,0.99036,0,128,0,67,374.69429,1.36144,38.99567
639,1000,579307.11211,867.30664,11.38137,202,154.25385,0.68856,0.0,0.1626,0.14884,104.0,0.74656,0.38914,0.35743,0.25344,1.0,0,104,3,106,282.36744,1.27533,31.00976
640,1000,580186.7826,879.67049,11.25659,155,122.81096,0.63552,0.0,0.24541,0.12848,74.0,0.54793,0.28988,0.25805,0.45207,1.00941,0,125,0,72,354.76111,1.27067,41.9939
641,1000,581025.87768,839.09508,11.44296,185,154.1273,0.77944,0.0,0.12087,0.08982,91.0,0.6936,0.36349,0.33012,0.30639,0.99013,0,112,2,91,334.4233,0.69417,45.98987
642,1000,581951.38153,925.50385,11.32555,226,201.71581,0.85205,0.0,0.10287,0.04508,116.0,0.77435,0.40158,0.37277,0.22565,1.0,0,96,0,119,260.04488,0.26055,34.01432
643,1000,582949.74925,998.36772,11.32316,241,195.50434,0.76156,0.0,0.10643,0.13201,122.0,0.77193,0.40733,0.3646,0.22807,1.0,0,94,6,118,272.34033,0.92215,43.98594
644,1000,584054.73272,1104.98347,11.28076,228,176.49899,0.66744,0.0,0.17579,0.15677,122.0,0.65657,0.33711,0.31946,0.34343,1.0,0,97,0,125,244.28151,1.20122,22.02089
645,1000,584953.74293,899.0102,11.24204,194,159.4754,0.803,0.0,0.09869,0.09831,90.0,0.67686,0.35873,0.31813,0.32314,1.0,0,112,1,91,275.52459,0.56894,34.99886
646,1000,585944.61369,990.87076,12.13546,243,221.71448,0.81553,0.0,0.15302,0.03144,117.0,0.76498,0.40369,0.3613,0.23502,1.0,0,89,0,115,248.74734,0.17581,47.99258
647,1000,586709.25154,764.63785,11.31333,136,120.01832,0.64044,0.0,0.31074,0.04882,70.0,0.56388,0.29317,0.27072,0.43612,1.0,0,133,0,71,381.90772,0.52954,42.00028
648,1000,587553.45012,844.19858,11.07461,147,126.23232,0.59561,0.0,0.33863,0.06576,76.0,0.56326,0.29318,0.27008,0.43674,1.0,0,129,7,76,454.62555,0.9425,42.00458
649,1000,588555.24945,1001.79932,11.88701,234,208.36815,0.77467,0.0,0.18138,0.04395,119.0,0.74283,0.38847,0.35436,0.25717,1.0,0,99,3,119,307.48558,0.32101,40.00769
650,1000,589477.56326,922.31381,11.34359,183,161.46022,0.73028,0.0,0.21918,0.05054,91.0,0.63717,0.3325,0.30467,0.36283,1.0,0,116,7,92,388.33184,0.51259,44.99032
651,1000,590380.63114,903.06789,11.33589,194,167.03571,0.7407,0.0,0.1801,0.0792,100.0,0.68175,0.35619,0.32556,0.31825,1.0,0,114,3,99,320.4632,0.62274,41.99698
652,1000,591214.63408,834.00294,11.65781,199,169.65997,0.84623,0.0,0.07659,0.07718,99.0,0.7488,0.39268,0.35611,0.2512,1.0,0,101,0,98,300.52232,0.49909,44.99733
653,1000,591988.48222,773.84813,12.29128,99,83.5519,0.48143,0.0,0.44801,0.07056,55.0,0.41179,0.20891,0.20288,0.5882,1.0,0,150,3,56,441.41949,1.07386,34.01075
654,1000,592826.98053,838.49831,13.03037,191,164.86036,0.75838,0.0,0.17244,0.06918,88.0,0.70543,0.37269,0.33274,0.29457,1.0,0,107,1,88,374.34495,0.62202,48.98894
655,1000,593713.76211,886.78158,11.23357,130,118.48077,0.683,0.0,0.34137,0.04851,72.0,0.46347,0.23681,0.22666,0.53653,1.07288,0,129,0,71,325.31548,0.3998,37.01219
656,1000,594738.76276,1025.00065,12.3337,262,242.59685,0.82106,0.0,0.15594,0.01649,130.0,0.83219,0.43902,0.39317,0.1678,0.99349,0,86,12,129,368.57951,0.13805,52.98617
657,1000,595648.50483,909.74207,12.05023,209,194.87109,0.74056,0.0,0.18824,0.00749,111.0,0.73501,0.38106,0.35395,0.26499,0.93629,0,100,2,111,334.21838,0.06476,42.00748
658,1000,596398.36651,749.86168,12.27465,120,105.20083,0.67866,0.0,0.26291,0.05843,63.0,0.51187,0.26116,0.25071,0.48813,1.0,0,142,3,66,387.55926,0.54512,32.01714
659,1000,597311.83602,913.46951,11.31307,182,142.54917,0.74715,0.0,0.11841,0.13444,91.0,0.63567,0.33572,0.29996,0.36433,1.0,0,112,6,88,377.35968,1.14952,41.98887
660,1000,598279.02083,967.18482,11.21341,232,204.86396,0.81394,0.0,0.13624,0.04982,111.0,0.74787,0.39117,0.35671,0.25212,1.0,0,98,0,113,268.93225,0.29778,47.98998
661,1000,599219.65494,940.6341,11.10245,223,195.7958,0.79036,0.0,0.15459,0.05505,115.0,0.74471,0.38538,0.35933,0.25529,1.0,0,99,0,115,320.84508,0.44944,41.00541
662,1000,600038.30367,818.64873,11.53656,134,90.5057,0.55831,0.0,0.22389,0.2178,65.0,0.50999,0.26568,0.24431,0.49001,1.0,0,136,0,66,368.74665,2.52347,42.98825
663,1000,600955.57263,917.26896,12.22308,140,123.75568,0.68684,0.0,0.25476,0.0584,75.0,0.48586,0.25256,0.2333,0.51414,1.0,0,127,1,73,403.25896,0.48843,38.00224
664,1000,601805.9201,850.34747,11.75564,198,179.66597,0.80106,0.0,0.16945,0.02949,96.0,0.73833,0.38906,0.34927,0.26167,1.0,0,98,2,97,356.69094,0.23664,43.99917
665,1000,602769.67488,963.75477,10.91412,142,118.18211,0.78384,0.0,0.12445,0.09171,77.0,0.46934,0.24211,0.22724,0.53065,1.0,0,121,0,77,381.6993,0.58747,32.00613
666,1000,603589.364,819.68912,10.8347,175,127.16983,0.72453,0.0,0.09385,0.18162,83.0,0.66753,0.35278,0.31475,0.33247,1.0,0,115,1,83,206.91757,0.91275,40.98002
667,1000,604429.01968,839.65568,11.33912,189,155.78224,0.73677,0.0,0.16036,0.10287,96.0,0.70247,0.36424,0.33823,0.29753,1.0,0,108,0,95,257.83076,0.70891,39.99297
668,1000,605406.62913,977.60945,11.56786,248,228.93547,0.86197,0.0,0.12336,0.01467,122.0,0.79428,0.41683,0.37745,0.20571,1.0,0,90,0,121,259.04663,0.08003,45.99816
669,1000,606247.17077,840.54164,12.16853,171,161.61492,0.74567,0.0,0.25433,0.0,87.0,0.65513,0.34105,0.31408,0.34487,1.0,0,114,4,89,385.77611,0.0,43.00792
670,1000,607157.75088,910.58011,12.88646,218,200.25136,0.83904,0.0,0.13773,0.02324,108.0,0.76105,0.40084,0.36021,0.23895,1.0,0,104,3,107,360.28079,0.18103,49.993
671,1000,608094.71926,936.96838,12.25775,235,216.42224,0.80347,0.0,0.17848,0.01805,120.0,0.78996,0.41001,0.37995,0.21004,1.0,0,92,0,121,272.9073,0.12181,43.00442
672,1000,608916.78565,822.06639,11.8731,163,142.95646,0.78385,0.0,0.16382,0.05233,89.0,0.62708,0.3254,0.30168,0.37292,1.0,0,120,0,85,400.33064,0.45002,36.00967
673,1000,609797.44295,880.6573,11.169,217,188.71091,0.85299,0.0,0.08901,0.058,100.0,0.76931,0.40595,0.36336,0.23069,1.0,0,95,0,103,270.13694,0.32683,46.99367
674,1000,610625.39883,827.95588,10.90685,129,97.21917,0.69425,0.0,0.1542,0.15155,76.0,0.50747,0.25867,0.24881,0.49252,1.0,0,135,0,77,317.77905,1.11666,22.01075
675,1000,611564.28007,938.88124,11.15307,162,135.13953,0.60854,0.0,0.1681,0.22336,76.0,0.53344,0.28314,0.2503,0.46656,1.0,0,124,0,73,274.11596,1.71795,37.98872
676,1000,612546.29118,982.01111,11.6299,253,234.97447,0.75611,0.0,0.23279,0.01111,119.0,0.80345,0.4226,0.38085,0.19655,1.0,0,84,0,121,332.75636,0.1019,48.99282
677,1000,614011.17683,1464.88565,11.53153,212,168.95072,0.55091,0.0,0.17296,0.27613,114.0,0.47922,0.24917,0.23005,0.52078,1.0,0,108,13,115,303.92778,2.74972,40.96685
678,1000,614879.13596,867.95913,11.35657,195,171.05354,0.83773,0.0,0.09744,0.06483,104.0,0.71413,0.36964,0.34449,0.28587,1.0,0,105,0,104,254.67184,0.35398,28.01945
679,1000,616008.96481,1129.82885,11.17238,153,113.38909,0.46928,0.0,0.18666,0.34406,75.0,0.43296,0.22939,0.20357,0.56704,1.0,0,124,4,73,264.77025,3.30621,38.97495
680,1000,616751.54929,742.58447,11.21461,138,104.248,0.63714,0.0,0.20473,0.15813,75.0,0.61654,0.31758,0.29896,0.38346,1.0,0,126,8,77,351.74993,1.76463,30.00823
681,1000,617651.36827,899.81898,11.42683,154,117.73062,0.60625,0.0,0.2047,0.18905,79.0,0.55048,0.28709,0.26339,0.44952,1.0,0,125,3,80,298.11286,1.77036,27.00698
682,1000,619183.08504,1531.71677,11.03125,140,91.13787,0.3436,0.0,0.22239,0.43401,77.0,0.30967,0.16213,0.14755,0.69033,1.0,0,125,12,74,332.53591,7.92146,30.96904
683,1000,620181.32408,998.23904,10.93376,251,198.74465,0.78909,0.0,0.0739,0.13702,119.0,0.78922,0.41657,0.37266,0.21078,1.0,0,86,3,120,228.40932,0.77381,42.98278
684,1000,621089.28645,907.96238,10.91014,155,129.35532,0.69809,0.0,0.19099,0.11093,87.0,0.54866,0.27993,0.26873,0.45133,1.0,0,129,0,89,259.3028,0.67735,20.0201
685,1000,621945.25811,855.97166,10.92107,199,162.82999,0.70019,0.0,0.1963,0.1035,90.0,0.72744,0.38747,0.33996,0.27256,1.0,0,115,4,89,310.28449,0.91163,43.99055
686,1000,623021.18588,1075.92777,10.93023,210,160.45091,0.6468,0.0,0.17566,0.17754,114.0,0.61978,0.32143,0.29835,0.38022,1.0,0,108,0,111,288.33013,1.5537,31.99864
687,1000,624050.40275,1029.21687,10.93502,181,130.3359,0.52437,0.0,0.23649,0.23914,84.0,0.5488,0.28744,0.26136,0.4512,1.0,0,117,0,88,208.16683,2.02883,36.98596
688,1000,625066.99388,1016.59113,11.15886,256,228.34172,0.91314,0.0,0.04663,0.04023,133.0,0.79088,0.41315,0.37773,0.20912,1.0,0,88,0,128,252.24473,0.19974,37.00265
689,1000,626020.08136,953.08749,10.93784,177,138.20407,0.72491,0.0,0.09866,0.17642,96.0,0.59386,0.30427,0.28959,0.40614,1.0,0,118,0,99,285.93318,1.17771,16.02523
690,1000,627377.23742,1357.15605,10.92968,149,90.65914,0.41922,0.0,0.15552,0.42526,75.0,0.35282,0.18482,0.168,0.64718,1.0,0,130,4,76,235.58867,4.19718,16.01353
691,1000,628290.60805,913.37063,10.91321,178,129.68504,0.63367,0.0,0.15034,0.216,83.0,0.62643,0.33302,0.29342,0.37356,1.0,0,123,8,83,299.21874,1.96887,34.99059
692,1000,629098.1171,807.50905,10.84997,172,140.12665,0.67772,0.0,0.20941,0.11287,80.0,0.65861,0.34778,0.31083,0.34139,1.0,0,111,0,79,308.47578,0.94731,48.98851
693,1000,629891.77943,793.66233,11.28761,151,135.24908,0.69769,0.0,0.27255,0.02976,82.0,0.61697,0.3171,0.29988,0.38303,1.0,0,127,5,83,355.29124,0.27161,38.00765
694,1000,630800.93126,909.15183,11.07482,150,101.82398,0.52305,0.0,0.24752,0.22943,83.0,0.53236,0.27498,0.25738,0.46763,1.0,0,128,5,80,367.88564,3.47159,31.99936
695,1000,631648.40524,847.47398,10.89633,157,118.31115,0.65357,0.0,0.18074,0.16569,73.0,0.5837,0.30876,0.27493,0.4163,1.0,0,119,4,74,313.32313,1.4347,42.99305
696,1000,632462.02451,813.61927,11.288,161,134.40049,0.7935,0.0,0.11245,0.09406,85.0,0.62703,0.32468,0.30235,0.37297,1.0,0,119,2,84,343.79412,0.66157,37.00493
697,1000,633290.89829,828.87378,11.27457,166,128.73989,0.67846,0.0,0.17719,0.14435,80.0,0.62595,0.32675,0.2992,0.37405,1.0,0,116,0,82,341.00374,1.29322,38.99678
698,1000,634119.06611,828.16782,11.14266,160,131.29082,0.75021,0.0,0.13336,0.11643,89.0,0.62286,0.32099,0.30187,0.37714,1.0,0,123,0,90,246.7885,0.71999,19.02154
699,1000,635011.81431,892.7482,10.8683,168,114.38388,0.67527,0.0,0.07092,0.25381,80.0,0.58583,0.30804,0.27779,0.41417,1.0,0,119,0,80,279.70164,1.72465,26.99728
700,1000,635925.28162,913.46731,10.93807,219,189.23844,0.85418,0.0,0.0755,0.07032,104.0,0.74953,0.39593,0.3536,0.25047,1.0,0,100,0,104,261.47535,0.37342,38.00328
701,1000,637429.6323,1504.35067,10.8914,116,65.96755,0.32798,0.0,0.18394,0.48808,72.0,0.27022,0.13793,0.13228,0.72978,1.0,0,139,12,72,372.56008,9.4889,20.99351
702,1000,638617.71318,1188.08088,10.90682,122,70.92342,0.3742,0.0,0.19764,0.42815,62.0,0.33654,0.17746,0.15908,0.66346,1.0,0,137,5,62,276.13758,6.12998,23.99215
703,1000,639713.65014,1095.93697,10.88425,94,40.46884,0.30213,0.0,0.1418,0.55607,54.0,0.28149,0.14371,0.13778,0.71851,1.0,0,151,2,55,266.34159,8.93691,10.0102
704,1000,640738.8219,1025.17176,10.9138,197,117.26552,0.62649,0.0,0.03758,0.33593,90.0,0.60526,0.32434,0.28093,0.39473,1.0,0,104,5,87,223.9401,2.20902,36.9765
705,1000,641644.21517,905.39327,10.96069,196,164.81001,0.72833,0.0,0.1936,0.07807,98.0,0.68423,0.3562,0.32803,0.31577,1.0,0,106,0,101,247.75738,0.52411,31.0129
706,1000,642392.54765,748.33247,10.93012,136,97.54275,0.6934,0.0,0.13336,0.17325,70.0,0.5853,0.30735,0.27795,0.4147,1.0,0,131,6,69,378.46766,1.55239,32.00468
707,1000,643216.50543,823.95778,10.89745,129,117.0005,0.56775,0.0,0.40912,0.02313,59.0,0.48506,0.25689,0.22817,0.51494,1.0,0,135,0,59,365.05736,0.25255,42.99878
708,1000,644015.06311,798.55768,10.90263,144,108.29383,0.71675,0.0,0.1367,0.14655,79.0,0.57541,0.29741,0.278,0.42459,1.0,0,121,0,78,376.62206,1.29974,31.00695
709,1000,644920.20749,905.14438,10.92858,198,163.08943,0.6897,0.0,0.20171,0.10859,90.0,0.67761,0.35722,0.32039,0.32239,1.0,0,108,2,91,304.98171,0.87965,47.98759
710,1000,645804.70818,884.50069,10.90861,210,188.51845,0.8304,0.0,0.13666,0.03294,110.0,0.76484,0.39853,0.36631,0.23516,1.0,0,104,6,109,333.67094,0.25024,44.99912
711,1000,646689.46253,884.75435,10.92744,209,190.57941,0.81259,0.0,0.15745,0.02996,104.0,0.74107,0.38617,0.3549,0.25893,1.0,0,106,0,105,294.81902,0.207,44.00128
712,1000,647577.42661,887.96408,10.94815,164,115.2376,0.67883,0.0,0.1173,0.20386,90.0,0.59124,0.30407,0.28717,0.40876,1.0,0,121,0,91,278.09051,1.50633,26.00707
713,1000,648703.98822,1126.56161,11.01245,317,280.19172,0.90298,0.0,0.06735,0.06281,154.0,0.87671,0.46306,0.41365,0.12329,1.03314,0,65,0,149,242.83372,0.33647,44.98994
714,1000,649896.29617,1192.30795,11.03753,337,289.94596,0.80177,0.0,0.09981,0.06711,177.0,0.88973,0.46199,0.42774,0.11027,0.96869,0,61,0,173,259.25573,0.48675,36.01011
715,1000,650785.30253,889.00636,10.99964,180,137.02021,0.63018,0.0,0.21449,0.15533,84.0,0.63592,0.32996,0.30596,0.36408,1.0,0,113,0,92,287.11882,1.42836,32.00935
716,1000,651828.02907,1042.72655,10.9703,291,261.35645,0.86978,0.0,0.08917,0.04105,144.0,0.87031,0.45314,0.41718,0.12968,1.0,0,67,0,144,274.02181,0.26356,35.01532
717,1000,652864.26808,1036.23901,10.90178,220,190.61806,0.8102,0.0,0.12515,0.06466,111.0,0.66989,0.35143,0.31846,0.33011,1.0,0,99,0,110,245.89532,0.33887,35.00454
718,1000,653776.69004,912.42196,11.36371,205,167.95573,0.74163,0.0,0.13931,0.11905,101.0,0.70399,0.37081,0.33318,0.29601,1.0,0,99,0,99,311.82432,0.89976,41.9941
719,1000,654698.26662,921.57659,11.05286,160,131.60798,0.68274,0.0,0.21933,0.09793,81.0,0.54779,0.28303,0.26476,0.45221,1.0,0,119,0,84,351.50871,0.84997,34.00826
720,1000,655856.68121,1158.41459,10.97094,334,288.92963,0.82298,0.0,0.11221,0.06481,163.0,0.90612,0.47623,0.4299,0.09388,1.0,0,54,2,162,265.81963,0.44787,45.99239
721,1000,656696.88894,840.20772,10.88355,194,174.19731,0.79597,0.0,0.16842,0.03561,98.0,0.72462,0.3759,0.34872,0.27538,1.0,0,104,0,99,298.84884,0.26149,42.00508
722,1000,657715.55625,1018.66731,11.09544,273,249.49908,0.95502,0.0,0.01994,0.02504,135.0,0.84293,0.44339,0.39954,0.15707,1.0,0,80,0,134,305.04295,0.14005,46.99596
723,1000,658690.867,975.31075,10.92525,240,218.70614,0.87777,0.0,0.09008,0.03214,121.0,0.77873,0.40756,0.37116,0.22127,1.0,0,87,0,122,265.36052,0.17404,43.00345
724,1000,659458.96208,768.09508,10.88429,159,137.75123,0.69453,0.0,0.2625,0.04297,79.0,0.65183,0.34067,0.31116,0.34817,1.0,0,123,6,78,355.59695,0.39215,47.99629
725,1000,660420.45246,961.49038,10.93794,225,211.4669,0.89622,0.0,0.10357,0.00021,116.0,0.74052,0.38482,0.3557,0.25948,1.0,0,97,4,114,396.96749,0.00157,48.00149
726,1000,661437.74525,1017.29278,11.12179,180,149.35526,0.67532,0.0,0.2125,0.11218,91.0,0.56506,0.29572,0.26934,0.43494,1.0,0,111,2,92,343.01101,0.98943,45.98964
727,1000,662265.56736,827.82212,10.99126,181,170.20272,0.7858,0.0,0.21173,0.00247,89.0,0.69218,0.3624,0.32978,0.30782,1.0,0,108,1,91,356.80464,0.01909,46.00358
728,1000,663068.01506,802.44769,10.94565,163,139.19093,0.66024,0.0,0.27637,0.0634,90.0,0.64262,0.33232,0.3103,0.35738,1.0,0,119,0,86,349.52275,0.69304,37.00629
729,1000,663866.66459,798.64953,10.89935,156,110.43214,0.64132,0.0,0.13353,0.22515,79.0,0.62543,0.32868,0.29675,0.37457,1.0,0,121,6,76,346.75823,2.3234,45.98409
730,1000,664871.66078,1004.99619,11.33169,216,191.16257,0.75108,0.0,0.18538,0.06353,105.0,0.67712,0.35075,0.32637,0.32288,1.0,0,108,0,112,281.5246,0.44604,38.00957
731,1000,666284.07553,1412.41474,11.22203,176,145.69438,0.39506,0.0,0.24489,0.36005,91.0,0.41595,0.21771,0.19824,0.58405,1.0,0,115,15,91,410.01198,7.75366,44.95993
732,1000,667134.75699,850.68147,10.9286,153,123.47167,0.66998,0.0,0.21135,0.11867,80.0,0.57091,0.29584,0.27507,0.42908,1.0,0,117,0,81,362.50965,1.11762,36.00769
733,1000,667887.28829,752.53129,11.09694,138,100.02876,0.63158,0.0,0.20471,0.16371,70.0,0.57628,0.30121,0.27507,0.42372,1.0,0,129,0,69,305.74344,1.50299,35.999
734,1000,668931.09934,1043.81105,10.93379,213,163.29112,0.79634,0.0,0.02544,0.17822,116.0,0.65769,0.34249,0.31519,0.34231,1.0,0,113,3,114,259.91044,1.01861,23.01284
735,1000,670129.77316,1198.67382,10.94067,192,133.38232,0.49774,0.0,0.2291,0.27317,88.0,0.49847,0.26488,0.23359,0.50153,1.0,0,110,0,88,268.83087,2.76266,38.97136
736,1000,670950.37146,820.59829,10.96325,132,106.86397,0.6352,0.0,0.25493,0.10987,66.0,0.50959,0.26708,0.24251,0.49041,1.0,0,133,0,67,280.29876,0.83564,37.00561
737,1000,671871.71647,921.34501,10.98314,176,141.61424,0.73598,0.0,0.12465,0.13937,92.0,0.62119,0.3238,0.29739,0.37881,1.0,0,115,6,93,358.4701,1.15159,32.00052
738,1000,672764.52185,892.80538,10.94897,182,124.73779,0.60733,0.0,0.13624,0.25644,86.0,0.63806,0.33789,0.30018,0.36194,1.0,0,109,0,86,217.80683,1.82273,41.97774
739,1000,673573.23145,808.7096,10.91387,183,171.54512,0.81007,0.0,0.18535,0.00458,87.0,0.70277,0.3689,0.33387,0.29723,1.0,0,104,0,87,321.27793,0.03152,50.99569
740,1000,674444.3708,871.13935,11.16837,170,155.00726,0.76302,0.0,0.20886,0.02812,86.0,0.61242,0.31855,0.29387,0.38758,1.0,0,113,0,86,352.46415,0.21309,48.99153
741,1000,675201.69254,757.32174,10.96459,146,134.89245,0.73399,0.0,0.25462,0.0114,73.0,0.6052,0.31471,0.2905,0.3948,1.0,0,127,0,74,377.05925,0.09493,46.99829
742,1000,676223.11312,1021.42058,10.93231,158,116.03068,0.51831,0.0,0.20838,0.27331,91.0,0.50502,0.26026,0.24476,0.49498,1.0,0,125,6,89,388.66229,4.36635,30.0013
743,1000,677290.13172,1067.01861,11.39682,296,264.23078,0.79186,0.0,0.16308,0.04507,146.0,0.86815,0.45766,0.41049,0.13185,1.0,0,70,0,142,260.11862,0.32013,42.00088
744,1000,678310.46571,1020.33398,11.28794,276,243.4804,0.89753,0.0,0.05148,0.05098,135.0,0.85495,0.4492,0.40575,0.14505,1.0,0,74,0,138,267.38625,0.28867,42.00142
745,1000,679397.5931,1087.1274,10.94252,297,252.78941,0.84095,0.0,0.07488,0.08417,151.0,0.85792,0.44766,0.41026,0.14208,1.0,0,76,0,149,235.62132,0.50023,40.99743
746,1000,680286.24564,888.65253,10.918,206,174.90523,0.84418,0.0,0.07868,0.07714,96.0,0.72694,0.3826,0.34434,0.27306,1.0,0,105,0,100,251.45492,0.38496,46.99137
747,1000,681086.42824,800.1826,10.89234,139,100.91566,0.63957,0.0,0.18852,0.17191,74.0,0.54946,0.28327,0.26619,0.45054,1.0,0,131,0,74,374.13879,1.81424,37.99844
748,1000,682035.98055,949.55231,11.16426,183,157.04201,0.67628,0.0,0.24545,0.07828,89.0,0.6052,0.31769,0.2875,0.3948,1.0,0,107,0,90,312.58827,0.63788,40.99881
