episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
706,1000,651328.21893,805.12957,0.21562,150,110.87237,0.68633,0.0,0.15534,0.15832,74.0,0.58169,0.30223,0.27946,0.41831,1.0,0,125,0,75,275.95358,1.12803,35.00088
707,1000,652181.30979,853.09087,0.22503,174,142.49956,0.70122,0.0,0.20171,0.09706,84.0,0.64393,0.33799,0.30595,0.35607,1.0,0,110,5,84,309.84816,0.70908,43.99337
708,1000,653095.83816,914.52836,0.22299,175,133.52814,0.68516,0.0,0.17796,0.13688,90.0,0.61689,0.32166,0.29523,0.38311,1.0,0,115,6,91,343.35793,1.30784,40.99152
709,1000,654543.58024,1447.74208,0.224,173,142.30067,0.48766,0.0,0.17078,0.34156,93.0,0.40316,0.21182,0.19133,0.59684,1.0,0,123,15,92,324.39851,3.81019,41.96448
710,1000,655467.77421,924.19397,0.2346,178,148.45812,0.68013,0.0,0.25057,0.0693,93.0,0.61459,0.3192,0.29539,0.38541,1.0,0,108,2,94,374.61614,0.69498,33.01138
711,1000,656847.31633,1379.54213,0.21225,163,101.87501,0.38607,0.0,0.1253,0.48862,87.0,0.39216,0.20659,0.18557,0.60784,1.0,0,118,12,84,260.0991,6.53644,36.96565
712,1000,657675.07822,827.76189,0.2222,146,110.42585,0.57051,0.0,0.2841,0.14539,74.0,0.56719,0.29296,0.27423,0.43281,1.0,0,132,5,78,308.17512,1.6582,30.00948
713,1000,658641.94634,966.86812,0.23403,198,157.12016,0.70001,0.0,0.17862,0.12137,95.0,0.64142,0.34045,0.30097,0.35858,1.0,0,112,6,91,365.23212,1.10551,47.98331
714,1000,659539.12323,897.17688,0.19956,153,111.69975,0.65819,0.0,0.13994,0.20186,88.0,0.55322,0.28237,0.27085,0.44678,1.0,0,122,0,90,244.0984,1.44952,21.00745
715,1000,660471.49441,932.37118,0.22246,218,163.19662,0.67777,0.0,0.13213,0.1901,102.0,0.72754,0.38432,0.34321,0.27246,1.0,0,99,0,102,218.60309,1.222,34.99517
716,1000,661338.41109,866.91668,0.24688,215,189.83288,0.80838,0.0,0.15205,0.03957,109.0,0.77305,0.40277,0.37028,0.22695,1.0,0,94,0,106,290.15581,0.28254,38.008
717,1000,662319.87808,981.46699,0.25871,256,231.00018,0.82882,0.0,0.13365,0.03753,121.0,0.81154,0.42538,0.38616,0.18846,1.0,0,89,0,123,279.69206,0.24273,47.99402
718,1000,663251.95545,932.07738,0.24828,227,206.16898,0.84823,0.0,0.1211,0.03067,120.0,0.76746,0.39517,0.37229,0.23254,1.0,0,94,0,120,311.96506,0.21707,35.01555
719,1000,664114.83245,862.87699,0.23293,186,153.49233,0.63442,0.0,0.27076,0.09482,95.0,0.68067,0.35733,0.32334,0.31933,1.0,0,116,2,91,272.76623,0.84493,40.9986
720,1000,665105.73506,990.90261,0.21521,140,112.43645,0.59239,0.0,0.2604,0.14721,70.0,0.47717,0.24809,0.22908,0.52282,1.0,0,128,12,77,383.2034,1.55284,36.99922
721,1000,665889.36351,783.62845,0.22201,155,138.90691,0.7774,0.0,0.19001,0.0326,83.0,0.63848,0.33604,0.30244,0.36152,1.0,0,122,6,77,383.21917,0.2727,42.99726
722,1000,666747.81638,858.45287,0.24406,188,173.11893,0.7563,0.0,0.22928,0.01442,85.0,0.68728,0.36111,0.32617,0.31272,1.0,0,114,1,91,348.10749,0.11394,49.99828
723,1000,667618.66774,870.85136,0.21926,124,101.12494,0.51869,0.0,0.3798,0.10864,71.0,0.4775,0.24784,0.22966,0.5225,1.00714,0,136,8,69,485.83296,1.9832,42.9989
724,1000,668632.08437,1013.41664,0.22887,203,160.38543,0.64319,0.0,0.22593,0.12474,109.0,0.64337,0.3355,0.30787,0.35663,0.99387,0,106,8,105,373.50756,1.52105,39.99298
725,1000,669592.02387,959.93949,0.24518,238,213.68385,0.82848,0.0,0.13875,0.03278,114.0,0.77626,0.40541,0.37086,0.22374,1.0,0,92,1,117,237.13578,0.17694,44.9951
726,1000,670470.87179,878.84792,0.23938,195,176.15276,0.7949,0.0,0.17084,0.03426,96.0,0.71078,0.3717,0.33908,0.28922,1.0,0,108,4,99,346.25276,0.26409,45.99932
727,1000,671343.96455,873.09277,0.22556,141,124.483,0.67024,0.0,0.27551,0.05425,77.0,0.5219,0.27107,0.25083,0.4781,1.0,0,118,2,76,366.73486,0.47358,37.00862
728,1000,672223.79824,879.83369,0.23898,198,174.22724,0.8555,0.0,0.09432,0.05017,96.0,0.71472,0.37602,0.3387,0.28528,1.0,0,102,7,96,376.7791,0.35838,46.9964
729,1000,673755.89475,1532.09651,0.21794,155,117.71359,0.47001,0.0,0.26978,0.26021,94.0,0.35507,0.18276,0.17231,0.64493,1.0,0,129,17,94,447.49784,4.04484,29.00436
730,1000,674659.48609,903.59133,0.22237,171,139.4318,0.54716,0.0,0.29389,0.15895,77.0,0.59024,0.31356,0.27667,0.40976,1.0,0,116,4,76,354.00988,2.11451,50.98211
731,1000,675555.26343,895.77734,0.22537,166,145.75745,0.75128,0.0,0.20197,0.04676,96.0,0.60506,0.31258,0.29248,0.39494,1.0,0,117,4,92,402.88642,0.4127,37.00375
732,1000,676466.72128,911.45785,0.2453,229,209.57462,0.76806,0.0,0.2116,0.02035,107.0,0.78519,0.41326,0.37193,0.21481,1.0,0,92,0,110,283.62644,0.15643,45.99812
733,1000,677304.23386,837.51259,0.21801,145,112.56634,0.70035,0.0,0.17096,0.1287,77.0,0.5574,0.28756,0.26985,0.44259,1.0,0,128,3,79,366.71148,1.1049,35.00467
734,1000,678189.82465,885.59079,0.21052,151,113.19684,0.63274,0.0,0.22588,0.15686,79.0,0.53956,0.27759,0.26197,0.46043,1.01548,0,123,1,80,314.20534,1.40304,27.0098
735,1000,679128.01232,938.18767,0.21528,197,151.72799,0.674,0.0,0.14375,0.16764,96.0,0.65499,0.34375,0.31124,0.34501,0.98539,0,110,0,95,274.89555,1.35209,33.99406
736,1000,680131.17107,1003.15875,0.24577,251,212.33938,0.76421,0.0,0.15106,0.08472,118.0,0.77738,0.40954,0.36784,0.22262,1.0,0,87,0,118,235.88169,0.50288,48.98752
737,1000,681035.98199,904.81092,0.19946,145,102.70921,0.63445,0.0,0.09891,0.26663,84.0,0.51816,0.26617,0.25199,0.48184,1.0,0,124,0,83,309.06903,2.34126,27.99861
738,1000,682186.64927,1150.66728,0.27331,335,304.59828,0.84797,0.0,0.12345,0.02857,156.0,0.90266,0.47509,0.42758,0.09733,1.0,0,56,0,157,229.48231,0.16282,48.98775
739,1000,682950.43306,763.78379,0.20216,126,99.65604,0.69523,0.0,0.18649,0.11828,74.0,0.53091,0.27167,0.25924,0.46909,1.0,0,135,0,72,310.0866,0.88758,31.00203
740,1000,683767.47386,817.0408,0.22932,162,141.58511,0.69771,0.0,0.24353,0.05876,73.0,0.61013,0.32128,0.28885,0.38987,1.0,0,124,0,74,351.6787,0.49113,44.99707
741,1000,684596.8037,829.32984,0.23178,181,150.9415,0.75641,0.0,0.1586,0.08499,90.0,0.68449,0.35772,0.32677,0.31551,1.0,0,108,0,90,344.51823,0.68888,45.99545
742,1000,685387.33594,790.53225,0.23444,173,159.74316,0.82591,0.0,0.1512,0.02288,86.0,0.68604,0.35841,0.32763,0.31396,1.0,0,117,0,86,346.8395,0.1648,46.99905
743,1000,686415.92646,1028.59052,0.20754,158,113.21108,0.58435,0.0,0.1274,0.28825,95.0,0.5015,0.25358,0.24791,0.4985,1.0,0,119,0,97,289.9942,2.69611,11.0242
744,1000,688178.42535,1762.49888,0.21157,192,121.45299,0.36725,0.0,0.16351,0.46924,89.0,0.35527,0.1896,0.16567,0.64473,1.0,0,113,16,88,298.01915,7.66694,38.94716
745,1000,689329.43493,1151.00959,0.19883,152,103.63761,0.56411,0.0,0.09947,0.33642,85.0,0.42383,0.21792,0.20591,0.57617,1.0,0,125,0,85,243.18713,2.19677,21.00581
746,1000,690375.49176,1046.05682,0.20751,192,125.36584,0.6574,0.0,0.05248,0.29012,98.0,0.59589,0.31388,0.28201,0.40411,1.0,0,113,8,96,228.02905,1.82376,27.99441
747,1000,691220.45996,844.96821,0.21076,161,126.99051,0.68647,0.0,0.15693,0.1566,73.0,0.59055,0.31362,0.27693,0.40944,1.0,0,118,0,73,214.58755,0.82172,42.98397
748,1000,692177.84491,957.38495,0.2379,211,181.53047,0.73089,0.0,0.21127,0.05784,104.0,0.69042,0.36036,0.33007,0.30958,1.0,0,106,0,105,328.85627,0.48511,43.99624
749,1000,692978.75743,800.91252,0.2245,160,137.9618,0.83871,0.0,0.09577,0.06552,87.0,0.63969,0.32879,0.3109,0.36031,1.0,0,120,0,89,325.15491,0.42348,26.01727
750,1000,694121.96809,1143.21067,0.26412,317,274.73404,0.76684,0.0,0.15619,0.07698,152.0,0.86365,0.45778,0.40587,0.13635,1.0,0,75,0,147,244.45825,0.55411,48.98333
751,1000,694938.0074,816.03931,0.23236,174,155.26544,0.79944,0.0,0.15988,0.04068,86.0,0.67052,0.34823,0.32229,0.32948,1.0,0,116,0,89,312.50904,0.257,44.99939
752,1000,695864.4765,926.46909,0.2309,233,189.19819,0.79961,0.0,0.0947,0.10568,114.0,0.791,0.41646,0.37454,0.209,1.0,0,94,0,114,249.68546,0.64365,49.9794
753,1000,696625.14802,760.67152,0.23584,153,144.0771,0.6966,0.0,0.3034,0.0,75.0,0.62313,0.32208,0.30105,0.37687,1.0,0,126,0,76,354.98892,0.0,50.99817
754,1000,697507.41166,882.26364,0.24036,210,192.29528,0.81897,0.0,0.15881,0.02222,109.0,0.75053,0.3901,0.36044,0.24947,1.0,0,98,0,108,332.84823,0.16755,44.9989
755,1000,698404.76512,897.35346,0.2429,201,173.59805,0.73408,0.0,0.19412,0.07179,103.0,0.70615,0.36961,0.33655,0.29385,1.0,0,104,0,101,332.62343,0.64563,44.00053
756,1000,699232.41473,827.6496,0.21676,138,107.68395,0.64726,0.0,0.23273,0.12001,70.0,0.53122,0.27387,0.25736,0.46878,1.0,0,131,3,74,381.01865,1.22377,35.00439
757,1000,699996.95828,764.54356,0.21742,160,121.53918,0.68183,0.0,0.14981,0.16836,76.0,0.64592,0.34116,0.30476,0.35408,1.0,0,118,0,73,241.37567,1.07333,48.98712
758,1000,700783.74926,786.79098,0.22236,139,114.80608,0.60086,0.0,0.3017,0.09744,76.0,0.57745,0.29656,0.28089,0.42255,1.0,0,127,6,78,386.31019,1.25937,36.00654
759,1000,701523.71122,739.96196,0.22314,154,122.28641,0.75437,0.0,0.1239,0.12173,73.0,0.65904,0.34686,0.31218,0.34096,1.0,0,124,5,74,391.34081,1.1008,44.99555
760,1000,702406.55967,882.84845,0.24668,208,184.28771,0.79809,0.0,0.15643,0.04548,108.0,0.74286,0.38606,0.3568,0.25714,1.0,0,101,1,106,362.35658,0.39866,42.00613
761,1000,703338.40246,931.84279,0.24426,226,199.48114,0.78757,0.0,0.16637,0.04607,113.0,0.76014,0.40064,0.3595,0.23986,1.0,0,93,0,109,278.82369,0.31208,49.98827
762,1000,704357.28678,1018.88432,0.24494,224,197.55048,0.78769,0.0,0.18377,0.05323,115.0,0.69668,0.35905,0.33762,0.30332,1.02469,0,99,0,120,275.37288,0.36001,34.01241
763,1000,705111.06103,753.77425,0.19468,99,68.6056,0.38126,0.0,0.35157,0.2338,51.0,0.41458,0.21558,0.199,0.58542,0.96662,0,151,3,49,424.09123,4.83879,36.99306
764,1000,706122.35116,1011.29014,0.24673,245,200.9136,0.78282,0.0,0.11494,0.10224,121.0,0.77937,0.40954,0.36982,0.22063,1.0,0,90,6,123,305.14779,0.82566,41.99574
765,1000,706973.34525,850.99409,0.23523,178,167.63002,0.87288,0.0,0.12712,0.0,89.0,0.65335,0.34078,0.31258,0.34665,1.0,0,121,0,88,314.49268,0.0,44.00082
766,1000,707835.02362,861.67837,0.24027,216,188.1433,0.78035,0.0,0.16029,0.05936,107.0,0.78703,0.41102,0.37601,0.21297,1.0,0,90,0,108,327.99841,0.5102,43.99628
767,1000,708922.521,1087.49738,0.21638,151,116.50671,0.45947,0.0,0.25529,0.28524,86.0,0.44567,0.22682,0.21885,0.55433,1.0,0,126,1,86,293.17539,3.55876,24.01609
768,1000,709792.55779,870.03679,0.21903,180,137.98382,0.74401,0.0,0.09136,0.16462,90.0,0.66377,0.34769,0.31608,0.33623,1.0,0,113,7,90,319.95774,1.28512,29.00745
769,1000,710728.65113,936.09334,0.21576,173,135.20789,0.67084,0.0,0.15414,0.17503,84.0,0.58007,0.30446,0.27561,0.41993,1.0,0,119,0,85,315.89461,1.44865,31.9996
770,1000,711589.64978,860.99865,0.23174,208,178.53347,0.71481,0.0,0.21802,0.06716,99.0,0.75416,0.39876,0.3554,0.24584,1.0,0,101,0,98,249.6708,0.47027,43.9934
771,1000,712580.34265,990.69287,0.24889,241,203.82793,0.82755,0.0,0.09438,0.07808,122.0,0.76832,0.40292,0.3654,0.23168,1.0,0,90,0,121,300.34281,0.53766,42.99793
772,1000,713539.27388,958.93124,0.24288,236,200.71997,0.79618,0.0,0.12164,0.08217,114.0,0.76769,0.40062,0.36708,0.2323,1.0,0,99,0,116,290.28444,0.58323,46.9911
773,1000,714314.44127,775.16738,0.24236,178,167.91933,0.79234,0.0,0.20766,0.0,90.0,0.72393,0.37949,0.34444,0.27607,1.0,0,107,0,89,324.32237,0.0,47.00146
774,1000,715480.46022,1166.01896,0.1967,136,91.13788,0.44909,0.0,0.12671,0.4242,86.0,0.39622,0.20154,0.19468,0.60378,1.0,0,132,7,84,334.47605,6.00323,22.00068
775,1000,716367.66169,887.20147,0.24191,206,179.90725,0.77481,0.0,0.16771,0.05748,90.0,0.71987,0.38511,0.33476,0.28013,1.0,0,100,0,91,214.86552,0.2799,45.99584
776,1000,717260.16237,892.50068,0.24995,222,196.01193,0.82295,0.0,0.13011,0.04693,113.0,0.78263,0.40616,0.37647,0.21737,1.0,0,97,0,114,349.26025,0.37754,40.00606
777,1000,718167.06207,906.8997,0.2286,210,164.18605,0.7595,0.0,0.0996,0.14089,112.0,0.7329,0.38225,0.35065,0.2671,1.0,0,107,1,107,281.42016,1.05335,36.99684
778,1000,719259.86951,1092.80744,0.26199,296,270.42102,0.88156,0.0,0.091,0.02744,143.0,0.85148,0.4461,0.40538,0.14852,1.0,0,75,0,147,243.86757,0.14697,39.00753
779,1000,720124.34808,864.47858,0.23056,191,161.8065,0.82681,0.0,0.07494,0.09825,98.0,0.69792,0.36245,0.33546,0.30208,1.0,0,111,0,99,294.87908,0.61246,32.00956
780,1000,720981.01585,856.66776,0.22285,168,128.84194,0.70153,0.0,0.16817,0.14759,81.0,0.61167,0.32101,0.29066,0.38833,1.0173,0,119,1,81,339.43115,1.25361,38.0003
781,1000,721966.75944,985.74359,0.21614,203,146.89139,0.70296,0.0,0.10828,0.17373,108.0,0.65619,0.34069,0.3155,0.34381,0.98497,0,105,0,108,219.84074,1.06398,25.00721
782,1000,722907.27801,940.51858,0.24294,235,207.93049,0.76168,0.0,0.17505,0.06328,108.0,0.77351,0.41201,0.3615,0.22649,1.0,0,91,0,105,287.8562,0.45686,49.98679
783,1000,723773.12758,865.84957,0.24414,199,186.31988,0.7906,0.0,0.20356,0.00584,104.0,0.72626,0.37632,0.34995,0.27374,1.0,0,100,0,104,315.76418,0.04376,41.00727
784,1000,724568.18553,795.05795,0.2369,179,164.07841,0.85436,0.0,0.12675,0.01888,88.0,0.70142,0.36685,0.33457,0.29858,1.0,0,110,1,86,348.77593,0.12945,48.99575
785,1000,725515.35287,947.16733,0.24072,240,205.16736,0.88535,0.0,0.04493,0.06972,124.0,0.80574,0.41615,0.38958,0.19426,1.0,0,92,0,129,285.99681,0.428,31.01105
786,1000,726499.7671,984.41424,0.23809,235,196.76262,0.71552,0.0,0.18536,0.09912,112.0,0.74444,0.39194,0.35249,0.25556,1.0,0,93,0,112,213.07093,0.60746,41.9935
787,1000,727325.43949,825.67238,0.23708,179,162.74181,0.87418,0.0,0.09992,0.02591,89.0,0.67622,0.35527,0.32095,0.32378,1.0,0,106,0,86,332.77772,0.15069,48.99619
788,1000,728288.74982,963.31033,0.23518,191,175.15619,0.81183,0.0,0.17002,0.01815,95.0,0.63427,0.33219,0.30208,0.36573,1.0,0,115,5,96,385.252,0.13437,51.98658
789,1000,729225.30827,936.55845,0.24882,234,215.54111,0.91136,0.0,0.07391,0.01472,126.0,0.79226,0.41108,0.38118,0.20774,1.0,0,89,0,123,284.61544,0.08148,40.00635
790,1000,729987.16082,761.85256,0.22799,152,134.02557,0.59076,0.0,0.34449,0.06475,66.0,0.61757,0.32487,0.29271,0.38243,1.0,0,126,0,71,323.24979,0.73808,49.99269
791,1000,730814.76121,827.60039,0.23649,160,136.33141,0.70746,0.0,0.22972,0.06283,85.0,0.6108,0.31718,0.29362,0.3892,1.0,0,119,2,82,469.37787,0.74619,46.99785
792,1000,731663.06388,848.30267,0.23896,184,171.92152,0.74357,0.0,0.25338,0.00306,92.0,0.69059,0.36052,0.33007,0.3094,1.0,0,113,4,93,313.14044,0.02302,47.99686
793,1000,732595.25749,932.19361,0.24279,210,191.46311,0.83895,0.0,0.21557,0.02366,109.0,0.71212,0.37099,0.34113,0.28788,1.07817,0,111,0,108,318.87163,0.18448,42.00076
794,1000,733485.866,890.60851,0.22992,136,117.55024,0.68035,0.0,0.22738,0.0363,70.0,0.49835,0.25919,0.23916,0.50165,0.94402,0,133,7,73,369.97597,0.26371,36.01003
795,1000,734493.27711,1007.41111,0.20047,121,74.40239,0.41873,0.0,0.30778,0.25064,66.0,0.39127,0.20266,0.1886,0.60873,0.97715,0,138,7,66,549.5907,5.81449,28.00026
796,1000,735603.73731,1110.4602,0.27727,311,286.91173,0.90224,0.0,0.08128,0.01648,154.0,0.87201,0.45777,0.41424,0.12799,1.0,0,62,0,149,273.89436,0.09822,41.00418
797,1000,736489.08667,885.34936,0.24363,200,178.77361,0.80649,0.0,0.15718,0.03633,95.0,0.70876,0.36991,0.33885,0.29124,1.0,0,104,0,100,288.77018,0.22706,41.00215
798,1000,737396.01339,906.92673,0.2383,193,162.38923,0.68489,0.0,0.23527,0.07984,98.0,0.66433,0.34457,0.31976,0.33567,1.0,0,106,1,97,304.06023,0.72986,39.99927
799,1000,738303.97673,907.96333,0.23964,220,194.79881,0.88223,0.0,0.07141,0.04637,106.0,0.75774,0.39649,0.36125,0.24226,1.0,0,98,0,108,287.89107,0.25738,43.99312
800,1000,739080.91395,776.93723,0.23665,167,154.56107,0.79155,0.0,0.19721,0.01124,85.0,0.67337,0.35288,0.32049,0.32663,1.0,0,117,0,82,309.6004,0.0738,47.00115
801,1000,740003.24507,922.33111,0.23832,177,163.48234,0.7623,0.0,0.19844,0.03926,93.0,0.61402,0.31803,0.29599,0.38598,1.0,0,112,1,95,355.26814,0.30756,35.01238
802,1000,741087.96019,1084.71513,0.24808,250,217.00518,0.78725,0.0,0.11116,0.1016,119.0,0.72461,0.38259,0.34203,0.27539,1.0,0,91,4,118,350.61519,0.78837,51.98195
803,1000,741999.54626,911.58606,0.25016,216,196.70022,0.84795,0.0,0.12582,0.02623,116.0,0.7529,0.3876,0.3653,0.2471,1.0,0,93,0,117,318.12614,0.19321,34.01674
804,1000,742742.32286,742.7766,0.20885,141,95.96297,0.64386,0.0,0.13174,0.2244,72.0,0.6009,0.31414,0.28676,0.3991,1.0,0,125,2,71,312.66058,2.0106,34.00077
805,1000,743643.20634,900.88349,0.23997,224,195.49737,0.85319,0.0,0.0853,0.06152,110.0,0.77813,0.41071,0.36742,0.22187,1.0,0,96,0,107,297.39796,0.38381,43.99688
806,1000,744453.2063,809.99995,0.23284,175,159.29131,0.78904,0.0,0.18573,0.02523,91.0,0.68498,0.35288,0.3321,0.31502,1.0,0,113,0,94,315.53899,0.18076,31.01556
807,1000,745463.53557,1010.32928,0.23198,229,192.54889,0.79108,0.0,0.07641,0.1325,108.0,0.71115,0.37364,0.33751,0.28885,1.0,0,95,3,110,262.42961,0.80107,41.98845
808,1000,746419.40664,955.87107,0.226,209,167.78036,0.68951,0.0,0.18659,0.1239,104.0,0.68646,0.36006,0.3264,0.31354,1.0,0,108,0,103,246.35426,0.85993,44.98651
809,1000,747386.60022,967.19358,0.23843,207,176.22975,0.7148,0.0,0.19855,0.08665,103.0,0.67377,0.35326,0.32051,0.32623,1.0,0,103,0,103,325.86086,0.76081,45.99369
810,1000,748282.30714,895.70692,0.23869,220,184.83158,0.79235,0.0,0.119,0.08865,109.0,0.76904,0.40285,0.36619,0.23096,1.0,0,99,0,108,286.20724,0.59418,49.98993
811,1000,749254.52617,972.21902,0.23891,236,194.24399,0.87057,0.0,0.04507,0.08437,127.0,0.77212,0.39772,0.3744,0.22788,1.0,0,93,0,128,265.67228,0.51252,30.01033
812,1000,750461.35486,1206.82869,0.27329,345,302.65507,0.89068,0.0,0.05473,0.05459,166.0,0.89587,0.47162,0.42425,0.10413,1.0,0,56,0,167,223.32086,0.27135,40.99897
813,1000,751388.24858,926.89372,0.2416,217,186.44441,0.87952,0.0,0.05995,0.06053,109.0,0.73723,0.3866,0.35063,0.26277,1.0,0,97,0,108,273.56658,0.32001,41.99862
814,1000,752172.04949,783.80091,0.20979,109,88.16928,0.65559,0.0,0.24322,0.10119,55.0,0.43782,0.22859,0.20924,0.56218,1.0,0,140,0,55,291.23891,0.6314,40.99865
815,1000,753030.52649,858.477,0.23053,163,136.74162,0.72394,0.0,0.17196,0.1041,82.0,0.6166,0.32422,0.29238,0.3834,1.0,0,120,9,81,483.68994,1.08899,48.99138
816,1000,753908.0692,877.5427,0.22685,150,135.68296,0.73889,0.0,0.19825,0.06286,89.0,0.55477,0.28014,0.27463,0.44523,1.0,0,119,0,91,367.89973,0.53412,17.02925
817,1000,754829.4032,921.334,0.2482,239,216.23013,0.82258,0.0,0.14965,0.02777,109.0,0.80029,0.42692,0.37337,0.19971,1.0,0,92,0,105,293.79926,0.18569,45.99423
818,1000,755700.37815,870.97495,0.22177,162,135.51159,0.62857,0.0,0.23934,0.1321,79.0,0.58459,0.3033,0.28129,0.41541,1.0,0,123,0,83,338.94648,1.32669,41.99724
819,1000,756500.94667,800.56852,0.21796,157,121.04556,0.77395,0.0,0.09041,0.13563,83.0,0.61894,0.32165,0.29729,0.38106,1.0,0,121,0,81,316.85524,0.91808,36.99909
820,1000,757505.24018,1004.29351,0.24586,232,199.80745,0.72355,0.0,0.21454,0.06191,114.0,0.72821,0.38169,0.34651,0.27179,1.0,0,94,3,114,283.41825,0.49251,42.99702
821,1000,758353.19291,847.95274,0.24327,195,178.11378,0.7116,0.0,0.26783,0.02058,93.0,0.71623,0.37541,0.34082,0.28376,1.0,0,103,1,94,341.28035,0.19525,49.99649
822,1000,759443.30286,1090.10995,0.22789,196,145.80596,0.65453,0.0,0.13048,0.21499,110.0,0.57884,0.29814,0.28071,0.42116,1.0,0,104,5,108,332.37439,1.98474,32.00204
823,1000,760432.96228,989.65942,0.22906,197,157.07392,0.67678,0.0,0.19388,0.12935,96.0,0.61839,0.32334,0.29505,0.3816,1.0,0,107,0,95,331.79095,1.21968,38.99635
824,1000,761545.67207,1112.70979,0.25211,279,249.78209,0.90085,0.0,0.06092,0.03824,138.0,0.79101,0.41266,0.37836,0.20899,1.0,0,79,0,142,245.39843,0.18325,34.00752
825,1000,762440.83309,895.16102,0.23014,163,142.67873,0.6286,0.0,0.31855,0.05285,77.0,0.5675,0.30162,0.26587,0.4325,1.0,0,119,0,75,332.50961,0.50113,46.99429
826,1000,763368.37293,927.53984,0.24189,219,190.03381,0.84184,0.0,0.09903,0.05913,117.0,0.74283,0.38812,0.3547,0.25717,1.0,0,103,0,110,338.92688,0.42438,45.99491
827,1000,764476.04022,1107.66729,0.26689,315,292.56008,0.86459,0.0,0.1204,0.01501,153.0,0.89347,0.46645,0.42702,0.10653,1.0,0,59,0,158,253.83978,0.09046,44.99874
828,1000,765257.97422,781.934,0.23938,178,163.31245,0.77789,0.0,0.20114,0.02096,92.0,0.71468,0.37194,0.34274,0.28532,1.0,0,105,0,90,320.27978,0.1664,43.00548
829,1000,766032.95166,774.97744,0.21191,108,92.27183,0.61151,0.0,0.30938,0.0791,58.0,0.45313,0.23119,0.22194,0.54687,1.0,0,142,3,62,337.77306,0.6641,29.01166
830,1000,766911.79013,878.83847,0.24007,187,165.26788,0.72907,0.0,0.22223,0.0487,87.0,0.674,0.35653,0.31746,0.326,1.0,0,108,6,87,418.32439,0.50966,46.99495
831,1000,767814.38072,902.59059,0.24953,222,197.9476,0.89129,0.0,0.11883,0.04312,108.0,0.77019,0.40347,0.36672,0.22981,1.05324,0,95,0,109,339.56662,0.29262,50.99308
832,1000,768655.87265,841.49193,0.23576,183,163.32356,0.8076,0.0,0.09597,0.03932,101.0,0.69262,0.3575,0.33512,0.30738,0.94289,0,111,0,99,309.42138,0.26637,36.00721
833,1000,769521.469,865.59635,0.23837,192,173.65624,0.76961,0.0,0.20326,0.02713,90.0,0.68585,0.36006,0.32579,0.31415,1.0,0,103,0,90,336.3875,0.20568,47.99504
834,1000,770408.23378,886.76478,0.235,202,179.32693,0.84049,0.0,0.11204,0.04748,103.0,0.72116,0.37496,0.3462,0.27884,1.0,0,102,0,105,319.95941,0.31078,40.00125
835,1000,771249.04712,840.81334,0.22295,187,148.94924,0.72178,0.0,0.16267,0.11555,96.0,0.70012,0.36473,0.33539,0.29988,1.0,0,108,0,95,255.16133,0.84063,37.00031
836,1000,772162.53415,913.48703,0.2464,228,200.37275,0.77202,0.0,0.17824,0.04974,111.0,0.77578,0.40687,0.36892,0.22422,1.0,0,96,0,109,297.76118,0.36881,46.99546
837,1000,773247.43306,1084.89891,0.2412,221,199.44921,0.73236,0.0,0.2306,0.03704,114.0,0.64568,0.33413,0.31155,0.35432,1.0,0,102,1,116,349.95575,0.32809,37.00647
838,1000,774102.97092,855.53786,0.22596,190,141.44069,0.69175,0.0,0.14841,0.15984,98.0,0.7054,0.36527,0.34014,0.29459,1.0,0,105,2,99,254.86067,1.23739,31.00551
839,1000,774996.64435,893.67343,0.23386,202,162.65514,0.71503,0.0,0.18023,0.10474,97.0,0.7126,0.37579,0.33681,0.2874,1.0,0,106,4,96,294.58916,0.82976,43.99389
840,1000,775797.99225,801.3479,0.22991,164,141.82723,0.75818,0.0,0.17756,0.06427,85.0,0.64766,0.33693,0.31073,0.35234,1.0,0,120,0,85,339.07242,0.52734,38.00528
841,1000,776740.64035,942.6481,0.24666,219,201.97022,0.78838,0.0,0.19495,0.01667,108.0,0.73534,0.38632,0.34902,0.26466,1.0,0,93,3,107,340.74715,0.13351,45.99886
842,1000,777672.17878,931.53843,0.24709,230,213.04906,0.79394,0.0,0.19279,0.01328,115.0,0.77775,0.40524,0.3725,0.22225,1.0,0,85,1,116,307.58551,0.09735,44.99984
843,1000,778536.86743,864.68865,0.22146,146,124.85919,0.54433,0.0,0.38554,0.07013,72.0,0.52851,0.27756,0.25096,0.47149,1.0,0,124,0,71,378.93891,0.95611,48.98986
844,1000,779435.82368,898.95625,0.23152,176,148.26638,0.69966,0.0,0.24172,0.05862,93.0,0.62814,0.32445,0.30369,0.37186,1.0,0,119,6,94,366.72726,0.59664,40.00243
845,1000,780620.39503,1184.57135,0.2675,310,275.07023,0.85099,0.0,0.10791,0.0411,160.0,0.83138,0.43546,0.39592,0.16862,1.0,0,76,3,157,272.09886,0.26006,38.00588
846,1000,781639.39356,1018.99853,0.22544,241,180.85101,0.68088,0.0,0.11555,0.20356,115.0,0.74256,0.38927,0.35329,0.25744,1.0,0,93,0,119,226.0481,1.47328,40.98563
